index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-08-09 13:55:19,Me gustó un video de @YouTube http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342744100638720,,0,0,@YouTube,,,https://twitter.com/Cjanpiel/status/895342744100638720
2017-08-09 13:55:18,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342740216721409,,0,0,@YouTube,,,https://twitter.com/Mattwo7/status/895342740216721409
2017-08-09 13:55:01,"I legitimately thought my parents wanted to see The Emoji Movie and actually defend it... I'm glad they didn't, and I'm glad I never saw it.",895342670607822848,,0,0,,,,https://twitter.com/DCDarksky/status/895342670607822848
2017-08-09 13:54:50,I added a video to a @YouTube playlist http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342624382623744,,0,0,@YouTube,,,https://twitter.com/LorcanHedgehog/status/895342624382623744
2017-08-09 13:54:46,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342606024155136,,0,0,@YouTube,,,https://twitter.com/LorcanHedgehog/status/895342606024155136
2017-08-09 13:54:29,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342536298037248,,0,0,@YouTube,,,https://twitter.com/TomTank_Wilson/status/895342536298037248
2017-08-09 13:54:19,IM BACK FROM THE CINEMA AND THE EMOJI MOVIE WAS GREAT,895342493650358272,,0,1,,,,https://twitter.com/lgbtsconan/status/895342493650358272
2017-08-09 13:53:35,"Hey, @EmojiMovie , if smiler was the original emoji, why is Steven Wright's dad Meh so old? How does age work in your",895342305904922630,,0,0,@EmojiMovie,,,https://twitter.com/ItsMattParent/status/895342305904922630
2017-08-09 13:52:56,#yiayregret hating on the emoji movie hOW COULD IT BE SOOO GOod. 10/10,895342143660851200,,0,2,,#yiayregret,,https://twitter.com/karinlinneaaa/status/895342143660851200
2017-08-09 13:52:53,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342130385866752,,0,1,@YouTube,,,https://twitter.com/EmperorPalpitoa/status/895342130385866752
2017-08-09 13:52:47,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895342107245858816,,0,0,@YouTube,,,https://twitter.com/Harry000Harry/status/895342107245858816
2017-08-09 13:52:36,Yeah the emoji movie worse than dark tower,895342061460873217,,0,2,,,,https://twitter.com/734_3679/status/895342061460873217
2017-08-09 13:52:25,Gostei de um vídeo @YouTube http:// youtu.be/BjObqNxcyig?aI HATE THE EMOJI MOVIE,895342013251563520,,0,0,@YouTube,,,https://twitter.com/felipeldtorre/status/895342013251563520
2017-08-09 13:52:12,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895341961170882563,,0,0,@YouTube,,,https://twitter.com/pacosheo/status/895341961170882563
2017-08-09 13:51:53,@DLukeAbbott The Emoji Movie may not be the SMASH HIT sony pictures wanted. But it made its budget,895341880308895747,,0,0,@DLukeAbbott,,,https://twitter.com/Spider_Girl92/status/895341880308895747
2017-08-09 13:51:50,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895341869357551617,,0,0,@YouTube,,,https://twitter.com/Lil_Threshy/status/895341869357551617
2017-08-09 13:51:27,I liked a @YouTube video http:// youtu.be/BjObqNxcyig?a I HATE THE EMOJI MOVIE,895341770002894848,,0,0,@YouTube,,,https://twitter.com/RandomEd787/status/895341770002894848
