index,text,id,username,retweets,favorites,mentions,hashtags,geo,permalink
2017-04-13 11:05:18,"Estreia: The Boss Baby , uma apelativa comédia original para todas as idades da Dreamworks. +Info: http:// ucicinemas.pt/Filmes/the-bos s-baby … pic.twitter.com/6iBtTnWPfi",852538189407453184,,0,0,,,,https://twitter.com/CinemasUCI/status/852538189407453184
2017-04-13 11:05:17,"Yes, I Saw ' The Boss Baby ' In A Theater With A Playground http:// dlvr.it/NtJZWx #NASDAQDWA #NASDAQNFLX #NYSEDIS pic.twitter.com/Zn7JyMaSmS",852538184391024641,,0,0,,#NASDAQDWA #NASDAQNFLX #NYSEDIS,,https://twitter.com/simonstarjoy/status/852538184391024641
2017-04-13 11:04:55,"Yes, I Saw ' The Boss Baby ' In A Theater With A Playground http:// dlvr.it/NtJYHS pic.twitter.com/OgULIVnjp9",852538094242766848,,0,0,,,,https://twitter.com/hardeyloye2/status/852538094242766848
2017-04-13 11:04:55,watching The Boss Baby,852538092707868673,,0,0,,,,https://twitter.com/mohisabbir/status/852538092707868673
2017-04-13 11:04:45,watching The Boss Baby,852538051221966852,,0,0,,,,https://twitter.com/MagicEyeDust/status/852538051221966852
2017-04-13 11:03:35,"Yes, I Saw ' The Boss Baby ' In A Theater With A Playground http:// ift.tt/2pcZOPN",852537759810154496,,0,0,,,,https://twitter.com/TomColemanTC/status/852537759810154496
2017-04-13 11:03:31,THE BOSS BABY All Movie Clips + Trailer (2017) https://www. youtube.com/watch?v=Cimp-e Te3MU&feature=share …,852537740449128448,,0,1,,,,https://twitter.com/mehdiazad4/status/852537740449128448
2017-04-13 11:02:19,"Yes, I Saw ' The Boss Baby ' In A Theater With A Playground http://www. forbes.com/sites/scottmen delson/2017/04/13/yes-i-saw-the-boss-baby-in-a-theater-with-a-playground/ …",852537440632025088,,0,0,,,,https://twitter.com/theDextazLab/status/852537440632025088
2017-04-13 11:01:07,Is the Boss Baby a Trump biopic?,852537136289124352,,0,0,,,,https://twitter.com/katwhen/status/852537136289124352
2017-04-13 11:00:02,"Yes, I Saw #TheBossBaby In A Theater With A Playground via @Forbes by @ScottMendelson #CinepolisUSA http://www. forbes.com/sites/scottmen delson/2017/04/13/yes-i-saw-the-boss-baby-in-a-theater-with-a-playground/ …",852536865035104257,,4,11,@Forbes @ScottMendelson,#TheBossBaby #CinepolisUSA,,https://twitter.com/ScottMendelson/status/852536865035104257
2017-04-13 10:58:00,"There's lots of fun to be had @EmpireCinemas #SuttonColdfiel , we loved seeing The Boss Baby yesterday! http:// bit.ly/2nc4LuE pic.twitter.com/NOYLTxjNdr",852536354021941248,,1,1,@EmpireCinemas,#SuttonColdfiel,,https://twitter.com/FamiliesSutCold/status/852536354021941248
2017-04-13 10:55:08,"Nieuwe filmprogramma online met: Beauty and the Beast, The Boss Baby en natuurlijk Fast & Furios 8! http:// ow.ly/YcdH30aP5Pb pic.twitter.com/npsgEn22rc",852535629271400448,,0,0,,,,https://twitter.com/AgoraBioscoop/status/852535629271400448
2017-04-13 10:54:50,"I was the only person in the cinema laughing at The Boss Baby , however, so it's possible I've simply lost my mind.",852535557225943040,,0,9,,,,https://twitter.com/unamccormack/status/852535557225943040
2017-04-13 10:54:33,"Top Box Office-- April 10-13 1. The Boss Baby $3,387,051 http:// 2.Beauty and the Beast $2,956,005 3.Going in Style (2017) $1,844,350 pic.twitter.com/n3kdfOuvzF",852535485134254080,,0,0,,,,https://twitter.com/megastarfilms/status/852535485134254080
2017-04-13 10:53:10,// The Boss Baby,852535137413627910,,0,0,,,,https://twitter.com/bncmrqz/status/852535137413627910
2017-04-13 10:52:58,★ The Boss Baby — https:// path.com/p/25ScWG,852535084422803456,,0,0,,,,https://twitter.com/AndyHermawaan/status/852535084422803456
2017-04-13 10:50:15,"Pleased to report that The Boss Baby is nowhere near as bad as the trailers - the endless, endless trailers - would suggest.",852534403636936708,,0,10,,,,https://twitter.com/unamccormack/status/852534403636936708
2017-04-13 10:49:11,The boss baby,852534135314800640,,0,1,,,,https://twitter.com/khryzlxx/status/852534135314800640
2017-04-13 10:48:34,Now in the cinema about to watch The Boss Baby !,852533979769131008,,0,0,,,,https://twitter.com/yo_its_saraa/status/852533979769131008
2017-04-13 10:47:50,Seeing the boss baby again because I've lost all control,852533795244920833,,0,0,,,,https://twitter.com/PetrichorCrown/status/852533795244920833
2017-04-13 10:47:36,อื่นๆ -บาร์บี่ตอนเก่าๆ -โคนันปีนึงจำไม่ได้ล่ะ ที่มันไปเรือทหารอะไรนี่แหละ -inside out -วออี - the boss baby -โดเรมอน มีอีกแต่ไม่ได้ชอบเป็นพศ.,852533735018844160,,0,0,,,,https://twitter.com/_PRMMMMM/status/852533735018844160
2017-04-13 10:47:05,The boss baby,852533606245216257,,0,2,,,,https://twitter.com/shyawalazman/status/852533606245216257
2017-04-13 10:46:42,abis ntn the boss baby hahahaha senangnyaaaaa! pic.twitter.com/xmcrxJIYO1,852533507402289152,,0,1,,,,https://twitter.com/adrian_nanditya/status/852533507402289152
2017-04-13 10:46:09,The boss baby best gak,852533369153835008,,0,0,,,,https://twitter.com/FarhahFauzi/status/852533369153835008
2017-04-13 10:37:05,‘ The Boss Baby ’ is that rare No. 1 movie that no one saw coming http:// on.mktw.net/2oXzigp,852531087804780544,,0,1,,,,https://twitter.com/WesMoss365/status/852531087804780544
2017-04-13 10:35:53,Watching The Boss Baby — https:// path.com/p/450VFk,852530788570603520,,0,0,,,,https://twitter.com/vandoyz/status/852530788570603520
2017-04-13 10:35:22,Gemes ★ The Boss Baby — https:// path.com/p/252kN6,852530658148663298,,0,0,,,,https://twitter.com/ayuwlnsr_/status/852530658148663298
2017-04-13 10:35:17,Samoka salidaha oi ..cute kau — watching The Boss Baby,852530634744582144,,0,1,,,,https://twitter.com/bhoobji13/status/852530634744582144
2017-04-13 10:34:39,. @HPE provided tech for @DWAnimation ’s new movie #TheBossBaby http:// bit.ly/2pcIURq pic.twitter.com/Q3M3s9ktbA,852530476535263232,,0,0,@HPE @DWAnimation,#TheBossBaby,,https://twitter.com/selvatici1/status/852530476535263232
2017-04-13 10:34:35,I added a video to a @YouTube playlist http:// youtu.be/EfgXmmZCgX8?a Wrong Heads The Boss Baby Donal Duck Disney Mickey Mouse Mega Gummy,852530460018171904,,0,0,@YouTube,,,https://twitter.com/x_MiMi_x/status/852530460018171904
2017-04-13 10:34:10,. @HPE provided tech for @DWAnimation ’s new movie #TheBossBaby http:// bit.ly/2nIMrdb pic.twitter.com/JASKU4YrYe,852530355194048512,,1,2,@HPE @DWAnimation,#TheBossBaby,,https://twitter.com/crs221269/status/852530355194048512
2017-04-13 10:33:30,the excitement when you learn that alec baldwin is the voice of the boss baby pic.twitter.com/hjf4uvpbQ2,852530186151235585,,2,73,,,,https://twitter.com/pbump/status/852530186151235585
2017-04-13 10:30:52,Engga with2an sendiri aja menghibur hati yang lara wkwk #latepost . ★ The Boss Baby — https:// path.com/p/1RexQZ,852529526424784897,,0,0,,#latepost,,https://twitter.com/vinasefrina/status/852529526424784897
2017-04-13 10:30:24,The boss baby ไปดูมาและสนุกดี Fast8 ก็มีคนบอกว่าสนุก แต่กูไม่เคยดูสักภาค Get out ก็น่าดู แต่คงรอเว็บ Beauty and the beast รู้สึกเฉยๆไงไม่รู้,852529408678150144,,0,1,,,,https://twitter.com/_PRMMMMM/status/852529408678150144
2017-04-13 10:28:01,watching the boss baby,852528809177788417,,0,1,,,,https://twitter.com/justinneers/status/852528809177788417
2017-04-13 10:27:43,★ The Boss Baby (with Rangga) — https:// path.com/p/4nnVvh,852528732984156160,,0,0,,,,https://twitter.com/mnhtessa/status/852528732984156160
2017-04-13 10:27:39,The boss baby น่ารักมากกกกกก สนุกมากอะ เรียกเสียงฮาได้ตลอดเวลาเลย มีป่นเศร้าเล็กน้อย หนังฟิลกู๊ดที่ดีเรื่องนึงเลย,852528712943681536,,0,0,,,,https://twitter.com/JJayJay_sc/status/852528712943681536
2017-04-13 10:27:12,. @HPE provided tech for @DWAnimation ’s new movie #TheBossBaby http:// bit.ly/2nIBxUB pic.twitter.com/Sxkeaf9POu,852528603182936064,,0,0,@HPE @DWAnimation,#TheBossBaby,,https://twitter.com/GamberoniGluca/status/852528603182936064
2017-04-13 10:23:43,. @HPE provided tech for @DWAnimation ’s new movie #TheBossBaby http:// bit.ly/2nIF5q9 pic.twitter.com/oFdH9tERpS,852527725730385920,,0,0,@HPE @DWAnimation,#TheBossBaby,,https://twitter.com/AliceLiu_0210/status/852527725730385920
2017-04-13 10:21:01,Watching The Boss Baby (with rhaina) — https:// path.com/p/4yqDnq,852527045938511872,,0,0,,,,https://twitter.com/fadhillalz_/status/852527045938511872
2017-04-13 10:19:58,the boss baby pun nice gak ni,852526779755413505,,0,2,,,,https://twitter.com/amiwul_/status/852526779755413505
2017-04-13 10:17:41,Getting some tips on how to control Alison Clyburn when she comes to work with me. — watching The Boss Baby UK... http:// fb.me/8LmLK57Yn,852526205253410816,,0,0,,,,https://twitter.com/Damien_Clyburn/status/852526205253410816
2017-04-13 10:17:07,Nw the boss baby,852526063028547584,,0,0,,,,https://twitter.com/jazminxchua/status/852526063028547584
2017-04-13 10:12:21,"Ff8 penuh semua,pas bgt film ini tinggal 2 ticket dan paling depan!!… ★ The Boss Baby (w/ Andi at @cinema21 ) — https:// path.com/p/tSusB",852524863726145537,,0,0,@cinema21,,,https://twitter.com/askariyahwida/status/852524863726145537
2017-04-13 10:12:04,The Boss Baby (Patron Bebek) - Bluray Cover - Türkçe [2017] http:// dlvr.it/NtHQZ6,852524791537913856,,0,0,,,,https://twitter.com/covertrcom/status/852524791537913856
2017-04-13 10:10:48,"On Fri at 3 PM: The Boss Baby , Beauty and the Beast, Ghost in the Shell",852524474767421440,,0,0,,,,https://twitter.com/swindonguide/status/852524474767421440
2017-04-13 10:08:47,Family Time — watching The Boss Baby at Bale Kota XXI http:// fb.me/2nkM8J8NB,852523966287818752,,0,0,,,,https://twitter.com/susanto_soetojo/status/852523966287818752
2017-04-13 10:08:31,The Boss Baby :),852523898189082625,,0,0,,,,https://twitter.com/kaushalsourabh/status/852523898189082625
2017-04-13 10:06:46,"#Win 1 of 2 "" THE BOSS BABY "" Incredible Goody Bags via @Kahanka @20CenturyFoxUK @DWAnimation #TheBossBaby http:// allbabyadvice-blog.com/win-1-of-2-the -boss-baby-incredible-goody-bags/#comment-159989 …",852523460182069252,,0,0,@Kahanka @20CenturyFoxUK @DWAnimation,#Win #TheBossBaby #comment,,https://twitter.com/TyranixDread/status/852523460182069252
2017-04-13 10:05:51,the boss baby qt movie,852523228761251840,,0,0,,,,https://twitter.com/ariannecamilIe/status/852523228761251840
2017-04-13 10:03:58,Mayanlah balikin mood ★ The Boss Baby (at @cinema21 ) — https:// path.com/p/3soAhy,852522755442352129,,0,0,@cinema21,,,https://twitter.com/Ciastary/status/852522755442352129
2017-04-13 10:03:03,I'm actually the boss baby of piano,852522525288419328,,1,5,,,,https://twitter.com/YeahRightMusic/status/852522525288419328
2017-04-13 10:02:41,I'm big boss . Please ini ga ada with with an sendiri aja ngehibur hati yang lara ★ The Boss Baby (at @cgv_id ) — https:// path.com/p/45EOwC,852522430778060800,,1,0,@cgv_id,,,https://twitter.com/vinasefrina/status/852522430778060800
2017-04-13 10:02:37,"The Boss Baby Movie Free 2017 ▼ 4K, Ultra HD ▼▼ watch or download ▼▼ (available now)™ http:// web.imov.video/streaming-onli ne/The-Boss-Baby-tt3874544.html … #TheBossBaby pic.twitter.com/BXGxDLVf4A",852522415905095680,,1,0,,#TheBossBaby,,https://twitter.com/UltraCinema4K/status/852522415905095680
2017-04-13 10:01:27,Thanks im the boss baby,852522119908937728,,0,2,,,,https://twitter.com/_sgolez/status/852522119908937728
2017-04-13 10:00:10,Ngakak ★ The Boss Baby (with Arga and Raka) — https:// path.com/p/3ioqW2,852521799698989057,,0,0,,,,https://twitter.com/Gochagazara/status/852521799698989057
2017-04-13 10:00:04,Don’t mess with the Boss! THE BOSS BABY screens all week now with EXTRA SCREENINGS! Book here: http:// bit.ly/2nruXgV,852521772540768262,,0,0,,,,https://twitter.com/GenesisCinema/status/852521772540768262
2017-04-13 09:58:39,The boss baby reviews?,852521417971257346,,0,0,,,,https://twitter.com/Ray_Tyutu/status/852521417971257346
2017-04-13 09:57:44,The Boss baby,852521185086537729,,0,1,,,,https://twitter.com/patmacawile/status/852521185086537729
2017-04-13 09:56:45,Manonood ulit ako ng The Boss Baby bukas.,852520938167914496,,0,1,,,,https://twitter.com/aishncl/status/852520938167914496
2017-04-13 09:56:23,Nonton dadakan sama Nyokap dan sistah! Hiburan dimalam yg macet inih ★ The Boss Baby (with Mustika) — https:// path.com/p/rXraT,852520846530797568,,0,0,,,,https://twitter.com/mutiarapertiwi/status/852520846530797568
2017-04-13 09:54:59,— watching The Boss Baby,852520493357957124,,0,0,,,,https://twitter.com/Mimooo1122330/status/852520493357957124
2017-04-13 09:54:19,Nw: The Boss Baby -skl,852520325057097729,,0,0,,,,https://twitter.com/JeafSkieLite/status/852520325057097729
2017-04-13 09:54:14,The boss baby,852520305213939712,,0,0,,,,https://twitter.com/ylrcsp/status/852520305213939712
2017-04-13 09:53:53,Bayi bayi ★ The Boss Baby (with Mutiara at @cinema21 ) — https:// path.com/p/3urcf1,852520216508510210,,0,0,@cinema21,,,https://twitter.com/mustika_pertiwi/status/852520216508510210
2017-04-13 09:53:36,The Boss Baby Full movie Watch Online & Free Download CLICK LINK> http:// bit.ly/2pwGGeL #AlecBaldwin #LisaKudrow #SteveBuscemi pic.twitter.com/tQTFYOn4Tb,852520146346188801,,0,6,,#AlecBaldwin #LisaKudrow #SteveBuscemi,,https://twitter.com/Dallascowboysi/status/852520146346188801
2017-04-13 09:53:33,Baby too cute to be true ★ The Boss Baby — https:// path.com/p/26wGmS,852520134518333440,,0,0,,,,https://twitter.com/stefaniabelina/status/852520134518333440
2017-04-13 09:52:51,Bocah bayi tapi dah jadi bosss. Heheheh ★ The Boss Baby (with emiya at XXI Cinere Bellevue Mall) — https:// path.com/p/1BN5LW,852519956595916800,,0,0,,,,https://twitter.com/iedham22/status/852519956595916800
2017-04-13 09:51:49,Энэ The Boss Baby хөөрхиймаа. Өнөөдөр 2 дахиа үзжийнэ,852519698419728384,,0,0,,,,https://twitter.com/tseggy0802/status/852519698419728384
2017-04-13 09:51:34,@DWAnimation 's #TheBossBaby is @AsahdKhaled 's life story. Am I wrong?,852519635027189760,,0,0,@DWAnimation @AsahdKhaled,#TheBossBaby,,https://twitter.com/tony__poe/status/852519635027189760
2017-04-13 09:49:36,The Boss Baby,852519138912223234,,0,1,,,,https://twitter.com/emilylrodriguez/status/852519138912223234
2017-04-13 09:49:32,Watching The Boss Baby — https:// path.com/p/1S3vF9,852519124315983872,,0,0,,,,https://twitter.com/RamadhantyP/status/852519124315983872
2017-04-13 09:48:29,The Boss Baby,852518856836882432,,0,0,,,,https://twitter.com/LegaspiJrex/status/852518856836882432
2017-04-13 09:48:21,With Ryzer & Sophie — watching The Boss Baby UK at Vue Cinema http:// fb.me/GrHgPAvw,852518825992105984,,0,0,,,,https://twitter.com/dawnsmith4/status/852518825992105984
2017-04-13 09:47:25,I need to watch the boss baby .,852518590590836740,,0,0,,,,https://twitter.com/joyceezaragoza/status/852518590590836740
2017-04-13 09:46:43,"Metroid Other M, but ""the baby"" always refers to the Boss Baby",852518415487127552,,0,7,,,,https://twitter.com/KommaChameleon/status/852518415487127552
2017-04-13 09:43:46,Watching The Boss Baby (with Phang at @cinema21 ) — https:// path.com/p/4c6nO2,852517671010615297,,0,0,@cinema21,,,https://twitter.com/YRSutantio/status/852517671010615297
2017-04-13 09:41:42,#Cine | Un jefe en pañales | Disfrutá de una comedia animada: #TheBossBaby #Estrenos : Las Tipas Rafaela ╚► http:// bit.ly/2nIueMV pic.twitter.com/zh9mQRfH5M,852517152406032384,,0,0,,#Cine #TheBossBaby #Estrenos,,https://twitter.com/CastellanosOK/status/852517152406032384
2017-04-13 09:41:14,All around you ★ The Boss Baby (with Yalqa at @cinema21 ) — https:// path.com/p/3zvhkB,852517033749094401,,0,0,@cinema21,,,https://twitter.com/ahmadzakiiiii/status/852517033749094401
2017-04-13 09:40:49,The Boss Baby Boss Babies The Boss Baby³ Boss Baby: Resurrection Prometheus,852516927876595716,,43,108,,,,https://twitter.com/ultrabrilliant/status/852516927876595716
2017-04-13 09:40:28,akhirnya nnton jugaaa wkwk ★ The Boss Baby — https:// path.com/p/3Ux2Uu,852516840932757504,,0,0,,,,https://twitter.com/evoctaviani/status/852516840932757504
2017-04-13 09:39:37,Nonton ni bocah cukup streaming aja ga perlu ke bioskop ★ The Boss Baby — https:// path.com/p/3MmjJx,852516628755394560,,0,0,,,,https://twitter.com/indahlestari_27/status/852516628755394560
2017-04-13 09:38:58,on 21 aipril it is the queens birthday and a new film called the boss baby,852516462870896640,,1,0,,,,https://twitter.com/severyn210/status/852516462870896640
2017-04-13 09:38:30,★ The Boss Baby — https:// path.com/p/3pXgzx,852516345904115713,,0,0,,,,https://twitter.com/selatr/status/852516345904115713
2017-04-13 09:36:51,Moviedate ★ The Boss Baby (with Saulaeko at @cinemaxxtheater ) — https:// path.com/p/1yUBW9,852515929053200385,,0,0,@cinemaxxtheater,,,https://twitter.com/viniQueenmeLon/status/852515929053200385
2017-04-13 09:36:11,"I'm at @ShowcaseCinemaS for The Boss Baby in Birstall, West Yorkshire https://www. swarmapp.com/c/7uFBtvzHySd",852515762778583040,,0,0,@ShowcaseCinemaS,,,https://twitter.com/rugbyleaguelady/status/852515762778583040
2017-04-13 09:36:07,I liked a @YouTube video http:// youtu.be/Cimp-eTe3MU?a THE BOSS BABY All Movie Clips + Trailer (2017),852515744520609797,,0,0,@YouTube,,,https://twitter.com/subbu_tvr73/status/852515744520609797
2017-04-13 09:35:27,นี่เลย The boss baby ชอบมากกก,852515577385988096,,0,0,,,,https://twitter.com/fubuki006/status/852515577385988096
2017-04-13 09:34:31,The Boss Baby or Begin Again,852515341435494400,,0,0,,,,https://twitter.com/oyZoe/status/852515341435494400
2017-04-13 09:33:44,★ The Boss Baby — https:// path.com/p/34sraC,852515146001858561,,0,0,,,,https://twitter.com/pinkancaputri/status/852515146001858561
2017-04-13 09:33:16,"sooooo, napanood ko na the boss baby",852515030826328064,,0,3,,,,https://twitter.com/AbbyyAlegree/status/852515030826328064
2017-04-13 09:32:47,Going to see the -> Boss Baby -> Cinema Matching2x purple hehehe,852514906951876609,,0,0,,,,https://twitter.com/evabwinter/status/852514906951876609
2017-04-13 09:32:42,"Beauty and the beast, the boss baby , a dog's purpose ده لو لاقيته مش فاكرة الباقي بس فى حاجات حلوة لو هتتفرج online قولي هقولك حاجات اكتر",852514886185824257,,0,0,,,,https://twitter.com/NouranKhalil0/status/852514886185824257
2017-04-13 09:31:48,Watching The Boss Baby (with Ghina Safhira) — https:// path.com/p/48OnhW,852514658133057536,,0,0,,,,https://twitter.com/farhannfthr/status/852514658133057536
2017-04-13 09:30:10,"Com uma mensagem astuta, mas que nos toca ao coração, sobre a importância da família, The Boss Baby da DreamWorks... http:// fb.me/6jybzlCJT",852514246713901056,,0,0,,,,https://twitter.com/pumpkinpt/status/852514246713901056
2017-04-13 09:29:29,Lucueeee ★ The Boss Baby — https:// path.com/p/1qv4Ct,852514077578412034,,0,0,,,,https://twitter.com/kurniarhmwt/status/852514077578412034
2017-04-13 09:28:13,watching The Boss Baby,852513755997122560,,0,0,,,,https://twitter.com/shakilsearch/status/852513755997122560
2017-04-13 09:26:37,the boss baby aja!!!!!!!!!,852513356200067072,,0,0,,,,https://twitter.com/maxcaroons/status/852513356200067072
2017-04-13 09:26:33,Heh... what if like.. the boss baby grew up to be trump...lol..,852513339095777280,,0,0,,,,https://twitter.com/trickywafflez/status/852513339095777280
2017-04-13 09:26:06,Watching The Boss Baby — https:// path.com/p/4mzk0d,852513227283898368,,0,0,,,,https://twitter.com/MirahSriutami/status/852513227283898368
2017-04-13 09:25:01,The Family that You Do Not Hope For https:// cynscere.wordpress.com/2017/04/13/the -family-that-you-do-not-hope-for/ … #bossbaby #bossbabymovie #bossbabyreview #dreamworksmoviereview #thebossbaby,852512953546883073,,0,0,,#bossbaby #bossbabymovie #bossbabyreview #dreamworksmoviereview #thebossbaby,,https://twitter.com/cynscere/status/852512953546883073
2017-04-13 09:25:00,"1st weekend ny d sni dlu, watching The Boss Baby #goodtime #greattime",852512949809938433,,0,0,,#goodtime #greattime,,https://twitter.com/kutcher_t/status/852512949809938433
2017-04-13 09:22:15,aku je ko hk nangis tgk crito the boss baby ni,852512258127142914,,0,1,,,,https://twitter.com/queenikkkkk/status/852512258127142914
2017-04-13 09:20:33,Nw; The Boss Baby,852511828638707713,,0,0,,,,https://twitter.com/anardo_/status/852511828638707713
2017-04-13 09:18:12,ANG GANDA NG THE BOSS BABY GRABEEEEE,852511237938204672,,0,1,,,,https://twitter.com/oyZoe/status/852511237938204672
2017-04-13 09:16:51,ff8 walau ku lbh menyarankan the boss baby wkwk,852510898967068672,,0,0,,,,https://twitter.com/kusayangdia_/status/852510898967068672
2017-04-13 09:15:14,"Check out the hit new movie from Dreamworks that has everyone talking, yelling and crawling! ' The Boss Baby ' - he's a born leader! #BossBaby",852510489418575872,,5,8,,#BossBaby,,https://twitter.com/slimelia/status/852510489418575872
2017-04-13 09:15:05,Joss. — watching The Boss Baby,852510452168904704,,0,1,,,,https://twitter.com/ArafatSohan/status/852510452168904704
2017-04-13 09:12:01,The BOSS BABY Trailer: http:// youtu.be/EvwrqQR6bzM?a via @YouTube,852509680500752384,,0,0,@YouTube,,,https://twitter.com/jinnycamble/status/852509680500752384
2017-04-13 09:11:56,أضفت فيديو إلى قائمة تشغيل @YouTube على http:// youtu.be/z6eLfD0BdQM?a THE BOSS BABY : ALL the Movie Clips +,852509661316001792,,0,0,@YouTube,,,https://twitter.com/Sofia_bannani/status/852509661316001792
2017-04-13 09:10:34,Ada jadi the boss baby slamanya jadi bayi,852509317068541952,,0,0,,,,https://twitter.com/Mohammadilyasa/status/852509317068541952
2017-04-13 09:08:47,Gostei de um vídeo @YouTube http:// youtu.be/EfgXmmZCgX8?aW rong … Heads The Boss Baby Donal Duck Disney Mickey Mouse Mega Gummy Bear Finger,852508866642182145,,0,0,@YouTube,,,https://twitter.com/ivanluizdossant/status/852508866642182145
2017-04-13 09:08:36,Anak lewat umur mo ba uni dulu nehh ★ The Boss Baby (with tian at @cinema21 ) — https:// path.com/p/3LLUfz,852508821440217092,,0,0,@cinema21,,,https://twitter.com/WindyMandagi/status/852508821440217092
2017-04-13 09:08:29,the guys. Atau gak the boss baby ! >______<,852508790834343936,,0,0,,,,https://twitter.com/rosseainne/status/852508790834343936
2017-04-13 09:06:58,"List e akeh, nontone urut ★ The Boss Baby (with Nisaa at @cinema21 ) — https:// path.com/p/1gCb8c",852508411845525504,,0,0,@cinema21,,,https://twitter.com/ratihrahadian/status/852508411845525504
2017-04-13 09:06:51,heres a good idea: watch the boss baby with your sib and cry like babies together,852508382770716673,,0,9,,,,https://twitter.com/juneisnotcake/status/852508382770716673
2017-04-13 09:04:54,#TheBossBaby @DWAnimation #Digital #Art #FanArt #Indonesia pic.twitter.com/XojZXL9MS0,852507888878858240,,0,0,@DWAnimation,#TheBossBaby #Digital #Art #FanArt #Indonesia,,https://twitter.com/Muin_Hamid/status/852507888878858240
2017-04-13 09:03:55,″ The Boss Baby ″ se mantiene en primer lugar de taquilla https:// globalpressweb.wordpress.com/2017/04/09/the -boss-baby-se-mantiene-en-primer-lugar-de-taquilla … https:// globalpressweb.wordpress.com/2017/04/09/the -boss-baby-se-mantiene-en-primer-lugar-de-taquilla … … https:// twitter.com/i/web/status/8 51450677498970112 …,852507641851072516,,0,0,,,,https://twitter.com/GlobalPressWeb/status/852507641851072516
2017-04-13 09:00:39,"Pembodohan bgt nih pilem, tp lucu bgt pilemnya ★ The Boss Baby — https:// path.com/p/2xxXq0",852506818978791425,,0,0,,,,https://twitter.com/fujisisrie/status/852506818978791425
2017-04-13 08:59:22,สนุกมาก เหมือนที่คนอื่นรีวิวเลย — กำลังดู The Boss Baby,852506496759975937,,0,0,,,,https://twitter.com/oatssp/status/852506496759975937
2017-04-13 08:57:41,สนุกเหมือนที่คนอื่นรีวิวเลย — กำลังดู The Boss Baby,852506073370157057,,0,0,,,,https://twitter.com/oatssp/status/852506073370157057
2017-04-13 08:57:35,"Dy premiera, “The Fate of the Furious” & “ The Boss Baby ” http://www. pasqyre.al/te-gjitha/dy-p remiera-the-fate-of-the-furious-the-boss-baby/ …",852506049840074753,,0,0,,,,https://twitter.com/Pasqyreal/status/852506049840074753
2017-04-13 08:52:37,Cubanget kek aku ★ The Boss Baby (with Lisnia at CGVBlitz) — https:// path.com/p/3gNWbO,852504800142819329,,0,0,,,,https://twitter.com/safiraaNR/status/852504800142819329
2017-04-13 08:52:07,Lucuuuu ★ The Boss Baby (at Paragon XXI) — https:// path.com/p/21VLwz,852504674347372544,,0,0,,,,https://twitter.com/AristaRiris1/status/852504674347372544
2017-04-13 08:52:02,THE BOSS BABY #MovieTime kali ini jauh euy haha #MeTime greget! Ni film akhirnya… (at Paragon XXI) [pic] — https:// path.com/p/26nU6v,852504651035426817,,0,0,,#MovieTime #MeTime,,https://twitter.com/situpanghi/status/852504651035426817
2017-04-13 08:51:23,At @Cineworld for The Boss Baby .. cheers @Vitality_UK pic.twitter.com/ObEJC8QkPs,852504488212647936,,1,4,@Cineworld @Vitality_UK,,,https://twitter.com/Tahgasa/status/852504488212647936
2017-04-13 08:51:15,I might watch going in style tonight the boss baby isnt released here and i dont wanna see it anw,852504456017186816,,0,1,,,,https://twitter.com/abs_a93/status/852504456017186816
2017-04-13 08:46:55,Nak tengokk the boss baby,852503366110281728,,1,0,,,,https://twitter.com/nurullyunn/status/852503366110281728
2017-04-13 08:46:35,"Enthusecast #7: The Boss Baby , Trainspotting, Ghost in the Shell, and the Juno Awards http:// dlvr.it/NtFkJV #movies",852503282266193921,,0,0,,#7 #movies,,https://twitter.com/FilmWatchNB/status/852503282266193921
2017-04-13 08:45:32,The Boss Baby || Movie Review https://www. bloglovin.com/blogs/its-a-we e-bit-wordy-12448599/boss-baby-oror-movie-review-5571125841 … on @bloglovin,852503014665596928,,0,0,@bloglovin,,,https://twitter.com/weebitwordyblog/status/852503014665596928
2017-04-13 08:41:57,Cute nya the boss baby ni,852502115922485248,,0,0,,,,https://twitter.com/kyraabdulrahim/status/852502115922485248
2017-04-13 08:39:26,The Boss Baby,852501479273385985,,0,2,,,,https://twitter.com/kweeeeeenb/status/852501479273385985
2017-04-13 08:38:41,"การ์ตูนน่ารักสดใส เข้าถึงฟิลลิ่งคนดูได้เต็มอรรถรส เพลงเพราะ ดูแล้วมีเสน่ห์เพลินดี ""เพราะความรักมีไว้สำหรับทุกคน"" #TheBossBaby #movietwit pic.twitter.com/c9R0QKoM3y",852501293931220993,,1,0,,#TheBossBaby #movietwit,,https://twitter.com/Supachai_Srnp/status/852501293931220993
2017-04-13 08:37:32,— watching The Boss Baby,852501003953999872,,0,0,,,,https://twitter.com/moka13785843/status/852501003953999872
2017-04-13 08:37:18,@CapitalKidsClub and Century Cinemax Garden City bring you the premier of The Boss Baby tomorrow! #TheBossBabyMovieKe pic.twitter.com/byb3WHBykv,852500942478073860,,0,0,@CapitalKidsClub,#TheBossBabyMovieKe,,https://twitter.com/CapitalFMKenya/status/852500942478073860
2017-04-13 08:37:06,watching The Boss Baby at HumleBio http:// fb.me/8D7RBWU8I,852500894663012353,,0,0,,,,https://twitter.com/TammyBogestrand/status/852500894663012353
